"x","y"
"560.3560356035604","0.5688329578344886"
"560.4560456045605","0.568587298420076"
"560.5560556055606","0.5683417000210502"
"560.6560656065607","0.5680963213001636"
"560.7560756075608","0.5678510211658293"
"560.8560856085609","0.567605999414131"
"560.956095609561","0.5673610441842701"
"561.0561056105611","0.5671162200374389"
"561.1561156115612","0.5668716200080187"
"561.2561256125613","0.566627090023798"
"561.3561356135614","0.5663828161231076"
"561.4561456145615","0.5661386545261402"
"561.5561556155616","0.5658946356915264"
"561.6561656165617","0.5656508020613459"
"561.7561756175618","0.5654070748545311"
"561.8561856185619","0.5651635082561863"
"561.956195619562","0.5649201033722812"
"562.0562056205621","0.5646769063355529"
"562.1562156215621","0.564433858096194"
"562.2562256225622","0.5641909182759999"
"562.3562356235623","0.5639481207514733"
"562.4562456245624","0.5637054790257232"
"562.5562556255625","0.5634630019204208"
"562.6562656265626","0.5632206376094947"
"562.7562756275627","0.5629785686806671"
"562.8562856285628","0.5627364879844944"
"562.9562956295629","0.562494687648614"
"563.056305630563","0.5622529298052197"
"563.1563156315631","0.5620113959878007"
"563.2563256325633","0.5617699739168709"
"563.3563356335633","0.5615287249606303"
"563.4563456345634","0.561287666869287"
"563.5563556355635","0.5610466816044929"
"563.6563656365636","0.5608059143296569"
"563.7563756375637","0.5605652899873647"
"563.8563856385638","0.5603247293750951"
"563.9563956395639","0.5600844407156667"
"564.056405640564","0.5598442284116906"
"564.1564156415641","0.5596042026718206"
"564.2564256425642","0.5593642880435107"
"564.3564356435643","0.5591245922166682"
"564.4564456445644","0.5588849856611092"
"564.5564556455645","0.5586455541141203"
"564.6564656465646","0.5584062279698438"
"564.7564756475647","0.5581671564755362"
"564.8564856485648","0.557928157517642"
"564.9564956495649","0.5576892878343707"
"565.056505650565","0.5574506151452456"
"565.1565156515651","0.5572120859676637"
"565.2565256525652","0.5569736834257436"
"565.3565356535653","0.5567354592934463"
"565.4565456545654","0.5564974011579877"
"565.5565556555655","0.556259450891068"
"565.6565656565656","0.5560216498436212"
"565.7565756575657","0.5557840354231245"
"565.8565856585658","0.5555465804159917"
"565.9565956595659","0.5553092018431355"
"566.056605660566","0.555071981571579"
"566.1566156615661","0.5548349759368447"
"566.2566256625662","0.5545980617169693"
"566.3566356635663","0.5543613308938858"
"566.4566456645664","0.554124667678419"
"566.5566556655665","0.5538882081897554"
"566.6566656665666","0.5536519804831768"
"566.7566756675667","0.5534158166015923"
"566.8566856685668","0.5531797965133639"
"566.9566956695669","0.5529439415267103"
"567.056705670567","0.5527082319069372"
"567.1567156715671","0.552472676800936"
"567.2567256725672","0.5522372534967592"
"567.3567356735673","0.5520019981594577"
"567.4567456745674","0.5517668736456541"
"567.5567556755675","0.5515318868345599"
"567.6567656765676","0.5512970570539208"
"567.7567756775677","0.5510623508108534"
"567.8567856785678","0.5508278148062078"
"567.9567956795679","0.5505934744933703"
"568.056805680568","0.5503592050202003"
"568.1568156815681","0.5501251261047129"
"568.2568256825682","0.5498911581511132"
"568.3568356835683","0.5496573524486646"
"568.4568456845684","0.5494236936023869"
"568.5568556855685","0.5491902017177007"
"568.6568656865686","0.5489568444593536"
"568.7568756875687","0.548723582907997"
"568.8568856885688","0.5484905540220998"
"568.9568956895689","0.5482576363295182"
"569.056905690569","0.5480248069651273"
"569.1569156915691","0.5477921674433315"
"569.2569256925692","0.5475597006440004"
"569.3569356935693","0.5473273064686335"
"569.4569456945694","0.5470951312988689"
"569.5569556955695","0.5468630525371045"
"569.6569656965696","0.5466311269060814"
"569.7569756975697","0.5463993596740447"
"569.8569856985698","0.5461677600106362"
"569.9569956995699","0.5459362738226139"
"570.05700570057","0.5457049215770288"
"570.1570157015701","0.5454737434636622"
"570.2570257025702","0.5452426764337444"
"570.3570357035703","0.545011772130171"
"570.4570457045704","0.5447809991518333"
"570.5570557055705","0.5445503292379539"
"570.6570657065706","0.5443199028474499"
"570.7570757075707","0.5440895173715349"
"570.8570857085708","0.5438593435047464"
"570.9570957095708","0.5436293348391448"
"571.057105710571","0.5433993760392327"
"571.1571157115711","0.5431696388975744"
"571.2571257125712","0.5429400126070435"
"571.3571357135713","0.5427105031685655"
"571.4571457145714","0.5424811783174138"
"571.5571557155715","0.5422519568300993"
"571.6571657165716","0.5420228860052358"
"571.7571757175717","0.5417940153802285"
"571.8571857185718","0.5415652916316692"
"571.9571957195719","0.5413365888188636"
"572.057205720572","0.541108118739368"
"572.1572157215721","0.5408797939942858"
"572.2572257225722","0.5406515861005998"
"572.3572357235723","0.5404235051754426"
"572.4572457245724","0.5401956039752182"
"572.5572557255725","0.5399678163866488"
"572.6572657265726","0.5397401646596752"
"572.7572757275727","0.539512643850966"
"572.8572857285728","0.5392853027183347"
"572.9572957295729","0.5390580798973645"
"573.057305730573","0.5388310141345688"
"573.1573157315731","0.538604096698006"
"573.2573257325732","0.5383772575919468"
"573.3573357335733","0.5381505902922159"
"573.4573457345734","0.5379240809501643"
"573.5573557355735","0.5376977248380006"
"573.6573657365736","0.5374715198591657"
"573.7573757375737","0.5372453874455874"
"573.8573857385738","0.5370194198062265"
"573.9573957395739","0.5367936324459245"
"574.057405740574","0.5365679368793714"
"574.1574157415741","0.5363423741558826"
"574.2574257425742","0.5361170072197341"
"574.3574357435743","0.5358916884394719"
"574.4574457445744","0.5356666010721909"
"574.5574557455745","0.5354416469672901"
"574.6574657465746","0.5352167558944562"
"574.7574757475747","0.5349920574462943"
"574.8574857485748","0.5347674835805466"
"574.957495749575","0.5345430498100364"
"575.057505750575","0.5343187351533192"
"575.1575157515751","0.5340946277224471"
"575.2575257525752","0.5338705911803936"
"575.3575357535753","0.5336467092818726"
"575.4575457545754","0.5334229256940658"
"575.5575557555754","0.5331993307297735"
"575.6575657565757","0.5329758737355833"
"575.7575757575758","0.5327525400871213"
"575.8575857585759","0.5325293892556809"
"575.957595759576","0.5323063341067175"
"576.057605760576","0.532083404704234"
"576.1576157615762","0.5318606027009917"
"576.2576257625763","0.5316379867628653"
"576.3576357635764","0.5314154449437042"
"576.4576457645765","0.5311931077081844"
"576.5576557655766","0.5309709027631784"
"576.6576657665767","0.5307487702810626"
"576.7576757675768","0.5305267871278255"
"576.8576857685769","0.5303049955042659"
"576.957695769577","0.5300832731808844"
"577.0577057705771","0.5298617084814813"
"577.1577157715772","0.5296403422773113"
"577.2577257725773","0.5294190341084061"
"577.3577357735774","0.5291978499129067"
"577.4577457745775","0.5289768805046038"
"577.5577557755776","0.5287559472830562"
"577.6577657765777","0.5285352352157852"
"577.7577757775778","0.5283146342386823"
"577.8577857785779","0.5280941504272558"
"577.957795779578","0.5278738593666713"
"578.0578057805781","0.5276536029905002"
"578.1578157815782","0.5274335581757809"
"578.2578257825783","0.5272136066891951"
"578.3578357835784","0.5269937829169133"
"578.4578457845785","0.5267741751161201"
"578.5578557855786","0.5265546182712895"
"578.6578657865787","0.5263352777901169"
"578.7578757875788","0.5261159837361123"
"578.8578857885789","0.5258968663285951"
"578.957895789579","0.5256778756093186"
"579.057905790579","0.5254590283474938"
"579.1579157915792","0.5252403038271228"
"579.2579257925793","0.5250216965845417"
"579.3579357935794","0.5248032598794219"
"579.4579457945795","0.5245849406097156"
"579.5579557955795","0.5243667245522518"
"579.6579657965797","0.5241486920079436"
"579.7579757975797","0.5239307863256604"
"579.8579857985799","0.5237129226808056"
"579.95799579958","0.5234952870538351"
"580.0580058005801","0.5232777499343917"
"580.1580158015802","0.5230603794330484"
"580.2580258025803","0.5228430856522949"
"580.3580358035804","0.5226259813913747"
"580.4580458045805","0.522408956934256"
"580.5580558055806","0.5221921264590395"
"580.6580658065807","0.5219753869318722"
"580.7580758075808","0.5217587567341446"
"580.8580858085809","0.5215423163186895"
"580.958095809581","0.5213259823342044"
"581.0581058105811","0.5211097284979243"
"581.1581158115811","0.5208936686471217"
"581.2581258125812","0.520677777675046"
"581.3581358135813","0.520461922059468"
"581.4581458145814","0.5202462837964367"
"581.5581558155815","0.5200306962098854"
"581.6581658165816","0.5198153207034449"
"581.7581758175817","0.5196000143710217"
"581.8581858185818","0.5193848273108181"
"581.9581958195819","0.519169813647379"
"582.058205820582","0.5189548989601867"
"582.1582158215821","0.5187401535149584"
"582.2582258225822","0.5185255006075953"
"582.3582358235823","0.518311026424413"
"582.4582458245824","0.5180966617706682"
"582.5582558255825","0.5178823909997025"
"582.6582658265826","0.517668289303734"
"582.7582758275827","0.5174543081430985"
"582.8582858285828","0.5172404228761909"
"582.9582958295829","0.5170267061755541"
"583.058305830583","0.5168131246527535"
"583.1583158315831","0.5165996698036094"
"583.2583258325832","0.5163862574103323"
"583.3583358335833","0.5161730939181918"
"583.4583458345834","0.5159599988810775"
"583.5583558355835","0.5157470216987035"
"583.6583658365836","0.5155342629627178"
"583.7583758375837","0.5153215409082024"
"583.8583858385838","0.5151089872671971"
"583.9583958395839","0.514896513650359"
"584.058405840584","0.5146841919668713"
"584.1584158415841","0.5144720246951936"
"584.2584258425842","0.5142599875700411"
"584.3584358435843","0.5140480906675712"
"584.4584458445844","0.5138362820524803"
"584.5584558455845","0.5136246307575368"
"584.6584658465846","0.5134130893953228"
"584.7584758475847","0.5132016835310964"
"584.8584858485848","0.5129904013451283"
"584.9584958495849","0.5127792335950833"
"585.058505850585","0.512568174361502"
"585.1585158515851","0.5123572736994617"
"585.2585258525852","0.5121465096063291"
"585.3585358535853","0.5119358867446344"
"585.4585458545854","0.5117253751200895"
"585.5585558555855","0.5115149493327239"
"585.6585658565856","0.5113047018440984"
"585.7585758575857","0.5110945613156042"
"585.8585858585857","0.5108845627595643"
"585.9585958595859","0.5106746434596239"
"586.058605860586","0.5104649133456381"
"586.1586158615861","0.5102552076355085"
"586.2586258625862","0.5100457387384857"
"586.3586358635863","0.5098363226234758"
"586.4586458645864","0.5096271307445475"
"586.5586558655864","0.5094180038710218"
"586.6586658665866","0.5092089605612353"
"586.7586758675867","0.5090000849432825"
"586.8586858685868","0.5087913422351727"
"586.9586958695869","0.5085827394711511"
"587.0587058705869","0.508374253423137"
"587.1587158715871","0.5081658361774725"
"587.2587258725871","0.5079576356338774"
"587.3587358735873","0.507749469884454"
"587.4587458745874","0.507541452887394"
"587.5587558755875","0.5073335868987523"
"587.6587658765876","0.5071258290968438"
"587.7587758775877","0.5069182603907665"
"587.8587858785878","0.5067107136608118"
"587.9587958795879","0.5065033240126786"
"588.058805880588","0.5062961090831073"
"588.1588158815881","0.506088943733059"
"588.2588258825882","0.505882008355931"
"588.3588358835883","0.5056750649298392"
"588.4588458845884","0.5054683041468838"
"588.5588558855885","0.505261680038218"
"588.6588658865886","0.5050551713147209"
"588.7588758875887","0.5048488410167833"
"588.8588858885888","0.5046425389707367"
"588.9588958895889","0.5044364044015462"
"589.058905890589","0.5042304114633243"
"589.1589158915891","0.5040245412593595"
"589.2589258925892","0.5038187244960772"
"589.3589358935893","0.5036130985976303"
"589.4589458945894","0.5034075731910398"
"589.5589558955895","0.5032022196838868"
"589.6589658965896","0.5029969043211202"
"589.7589758975897","0.502791767984205"
"589.8589858985897","0.5025867424344189"
"589.9589958995899","0.5023817992303432"
"590.05900590059","0.5021770482589595"
"590.1590159015901","0.5019723844101437"
"590.2590259025902","0.501767812041771"
"590.3590359035903","0.5015633886719012"
"590.4590459045904","0.5013591398897846"
"590.5590559055905","0.5011549270706277"
"590.6590659065906","0.5009508906681406"
"590.7590759075907","0.5007469658610411"
"590.8590859085908","0.5005431535317525"
"590.9590959095908","0.5003394531155436"
"591.059105910591","0.5001358892216393"
"591.1591159115911","0.49993244960921757"
"591.2591259125912","0.4997291251698482"
"591.3591359135913","0.4995259601192438"
"591.4591459145914","0.4993228576108416"
"591.5591559155915","0.49911987634493804"
"591.6591659165916","0.4989170987655666"
"591.7591759175917","0.4987143306144523"
"591.8591859185918","0.49851176785098245"
"591.9591959195919","0.498309265889142"
"592.059205920592","0.4981069081664217"
"592.1592159215921","0.49790464039982996"
"592.2592259225922","0.49770258644359827"
"592.3592359235923","0.49750058174242345"
"592.4592459245924","0.4972987041983434"
"592.5592559255925","0.49709696190301594"
"592.6592659265926","0.4968953260339141"
"592.7592759275927","0.4966938076596733"
"592.8592859285928","0.49649239235770487"
"592.9592959295929","0.49629113408319786"
"593.059305930593","0.49608996788948895"
"593.1593159315931","0.4958889676498029"
"593.2593259325932","0.49568800376888206"
"593.3593359335933","0.49548720918657047"
"593.4593459345934","0.4952865521874487"
"593.5593559355935","0.49508600706307204"
"593.6593659365936","0.49488554609763735"
"593.7593759375937","0.4946852481838936"
"593.8593859385938","0.4944850459793706"
"593.959395939594","0.4942849480059595"
"594.059405940594","0.49408496900546134"
"594.1594159415941","0.4938851073081209"
"594.2594259425942","0.49368541453655884"
"594.3594359435943","0.4934857728512454"
"594.4594459445944","0.4932863161160923"
"594.5594559455946","0.4930869538317951"
"594.6594659465947","0.49288771188781516"
"594.7594759475948","0.49268855636160624"
"594.8594859485949","0.49248951845386985"
"594.959495949595","0.49229066681905076"
"595.059505950595","0.4920918662296469"
"595.1595159515952","0.4918931748616304"
"595.2595259525953","0.49169462879877246"
"595.3595359535954","0.49149619534875716"
"595.4595459545955","0.49129787545870884"
"595.5595559555956","0.4910997177081039"
"595.6595659565957","0.4909016142225416"
"595.7595759575958","0.49070367305221535"
"595.8595859585959","0.49050582953700406"
"595.959595959596","0.4903080787238847"
"596.0596059605961","0.4901104959170677"
"596.1596159615962","0.4899130029173013"
"596.2596259625963","0.4897156486912442"
"596.3596359635964","0.4895183933325526"
"596.4596459645965","0.48932122833210273"
"596.5596559655966","0.48912418458491325"
"596.6596659665967","0.4889272795556762"
"596.7596759675966","0.4887305141046631"
"596.8596859685969","0.48853381946208324"
"596.959695969597","0.48833724322914707"
"597.0597059705971","0.4881408201619154"
"597.1597159715972","0.48794449408738205"
"597.2597259725973","0.487748266401682"
"597.3597359735974","0.4875521700717121"
"597.4597459745975","0.4873561994440339"
"597.5597559755976","0.48716032085636934"
"597.6597659765977","0.48696457157848116"
"597.7597759775978","0.486768898852686"
"597.8597859785979","0.4865733989925062"
"597.959795979598","0.48637799605690524"
"598.0598059805981","0.48618270555070825"
"598.1598159815982","0.48598753582542603"
"598.2598259825983","0.48579244289980933"
"598.3598359835984","0.48559754388476445"
"598.4598459845985","0.4854026642306649"
"598.5598559855986","0.48520796028162433"
"598.6598659865987","0.48501334776779254"
"598.7598759875988","0.4848188569157372"
"598.8598859885989","0.4846244875926882"
"598.959895989599","0.4844302497938175"
"599.0599059905991","0.4842360697225789"
"599.1599159915992","0.484042038912207"
"599.2599259925993","0.483848127866854"
"599.3599359935994","0.48365435569673904"
"599.4599459945995","0.48346064311506937"
"599.5599559955996","0.48326704778283225"
"599.6599659965997","0.4830736044867482"
"599.7599759975998","0.48288025328037265"
"599.8599859985999","0.48268701878036724"
"599.9599959996","0.4824938573053067"
"600.0600060006001","0.48230087581142655"
"600.1600160016002","0.48210796461936045"
"600.2600260026002","0.48191519587426634"
"600.3600360036003","0.4817224963903112"
"600.4600460046004","0.48152999104584604"
"600.5600560056006","0.4813375570522602"
"600.6600660066006","0.48114521584275594"
"600.7600760076007","0.48095296026512113"
"600.8600860086008","0.48076086773680143"
"600.9600960096009","0.4805688758893747"
"601.060106010601","0.4803769681246146"
"601.1601160116011","0.4801851932098287"
"601.2601260126012","0.47999354833651914"
"601.3601360136013","0.4798019540166719"
"601.4601460146014","0.4796105723095605"
"601.5601560156015","0.4794192025109163"
"601.6601660166016","0.4792280141743077"
"601.7601760176017","0.47903691685177746"
"601.8601860186018","0.4788459572792709"
"601.9601960196019","0.47865509005612134"
"602.060206020602","0.4784642917693156"
"602.1602160216021","0.4782736857380348"
"602.2602260226022","0.47808309401738697"
"602.3602360236023","0.4778927060782559"
"602.4602460246024","0.4777023761184798"
"602.5602560256025","0.47751215019681875"
"602.6602660266026","0.47732207241784486"
"602.7602760276026","0.47713207920425693"
"602.8602860286028","0.4769421777011182"
"602.9602960296029","0.47675245140413086"
"603.060306030603","0.4765627985771036"
"603.1603160316031","0.47637323557606626"
"603.2603260326032","0.47618382099061835"
"603.3603360336033","0.4759944694763166"
"603.4603460346034","0.47580529232032154"
"603.5603560356035","0.4756161970187363"
"603.6603660366036","0.47542715824863296"
"603.7603760376037","0.4752382867378436"
"603.8603860386038","0.4750495438899994"
"603.9603960396039","0.4748608792585221"
"604.060406040604","0.47467229287756646"
"604.1604160416041","0.47448385566258167"
"604.2604260426042","0.4742955584060083"
"604.3604360436043","0.4741072962334005"
"604.4604460446044","0.4739192147299647"
"604.5604560456045","0.47373121821144293"
"604.6604660466046","0.4735433031167714"
"604.7604760476047","0.47335552256040486"
"604.8604860486048","0.47316783308263316"
"604.9604960496049","0.4729802987886096"
"605.060506050605","0.4727928137103542"
"605.1605160516051","0.4726054582512601"
"605.2605260526052","0.47241822281336876"
"605.3605360536053","0.47223109765688936"
"605.4605460546054","0.47204407073712723"
"605.5605560556055","0.47185713911818944"
"605.6605660566056","0.4716703751109196"
"605.7605760576057","0.47148364422912686"
"605.8605860586058","0.4712970603585528"
"605.9605960596059","0.47111056888585456"
"606.060606060606","0.4709242296627755"
"606.160616061606","0.470737935829092"
"606.2606260626062","0.47055180812572517"
"606.3606360636063","0.4703657245841891"
"606.4606460646064","0.47017981385083746"
"606.5606560656065","0.4699940095837699"
"606.6606660666066","0.46980827834218225"
"606.7606760676067","0.469622630595853"
"606.8606860686068","0.46943714899740496"
"606.9606960696069","0.46925173373631107"
"607.060706070607","0.4690664131669002"
"607.1607160716071","0.46888123285290817"
"607.2607260726072","0.46869618538376157"
"607.3607360736073","0.4685111490876758"
"607.4607460746074","0.4683263182852694"
"607.5607560756075","0.46814150166253976"
"607.6607660766076","0.4679568799328679"
"607.7607760776076","0.4677722975600424"
"607.8607860786078","0.4675879075369498"
"607.9607960796079","0.4674035689975175"
"608.060806080608","0.46721933102227303"
"608.1608160816081","0.4670352216343556"
"608.2608260826082","0.4668512002085495"
"608.3608360836083","0.4666672935302542"
"608.4608460846084","0.4664834695309683"
"608.5608560856085","0.46629980734893023"
"608.6608660866086","0.4661162007006511"
"608.7608760876087","0.4659327094985457"
"608.8608860886088","0.4657492927645233"
"608.9608960896089","0.4655660683889983"
"609.060906090609","0.46538287779779136"
"609.1609160916091","0.4651998311794172"
"609.2609260926092","0.4650168331537115"
"609.3609360936093","0.4648340071770947"
"609.4609460946094","0.46465127143555296"
"609.5609560956095","0.4644686464701408"
"609.6609660966096","0.46428608237833285"
"609.7609760976097","0.4641036507623203"
"609.8609860986097","0.46392134051592443"
"609.9609960996099","0.4637391116888442"
"610.06100610061","0.4635569647669714"
"610.1610161016101","0.46337500550723937"
"610.2610261026102","0.4631930625073888"
"610.3610361036103","0.4630112906135407"
"610.4610461046104","0.46282960371914106"
"610.5610561056105","0.46264799602401174"
"610.6610661066106","0.46246651265554617"
"610.7610761076107","0.46228510293608704"
"610.8610861086108","0.46210381032846565"
"610.9610961096109","0.46192266615103805"
"611.061106110611","0.46174159646360613"
"611.1611161116111","0.4615606300775426"
"611.2611261126112","0.4613797416919869"
"611.3611361136113","0.46119903031438014"
"611.4611461146114","0.4610183470660237"
"611.5611561156115","0.46083780902524096"
"611.6611661166116","0.46065737860566563"
"611.7611761176117","0.4604770170015562"
"611.8611861186118","0.46029675845232726"
"611.9611961196119","0.460116596992294"
"612.061206120612","0.45993657710018915"
"612.1612161216121","0.45975665451541803"
"612.2612261226122","0.45957681934447264"
"612.3612361236123","0.45939710123778127"
"612.4612461246124","0.4592174453293759"
"612.5612561256125","0.4590379740336724"
"612.6612661266126","0.45885853413261035"
"612.7612761276127","0.4586792290342256"
"612.8612861286127","0.4585000214915128"
"612.961296129613","0.45832092419124093"
"613.061306130613","0.4581418765272216"
"613.1613161316131","0.4579629994339177"
"613.2613261326132","0.45778418230462814"
"613.3613361336133","0.4576054794205134"
"613.4613461346134","0.45742686937050325"
"613.5613561356136","0.4572484003677994"
"613.6613661366137","0.4570699781311002"
"613.7613761376138","0.45689171065414563"
"613.8613861386139","0.4567135070325505"
"613.961396139614","0.45653542786298384"
"614.061406140614","0.4563574346569127"
"614.1614161416142","0.45617955215848005"
"614.2614261426143","0.45600176761280964"
"614.3614361436144","0.455824085230691"
"614.4614461446145","0.4556465169219605"
"614.5614561456146","0.45546902676253187"
"614.6614661466147","0.4552916297359831"
"614.7614761476148","0.45511440569784256"
"614.8614861486149","0.45493722354690863"
"614.961496149615","0.45476014109470325"
"615.0615061506151","0.45458317998409564"
"615.1615161516152","0.4544062808509427"
"615.2615261526153","0.4542295452231758"
"615.3615361536154","0.45405285462079964"
"615.4615461546155","0.45387630384938626"
"615.5615561556156","0.4536998105193935"
"615.6615661566157","0.4535234355071924"
"615.7615761576158","0.4533471614812531"
"615.8615861586159","0.45317101457900744"
"615.961596159616","0.4529949485345303"
"616.0616061606161","0.4528189825929773"
"616.1616161616162","0.4526431130746895"
"616.2616261626163","0.45246729849149014"
"616.3616361636164","0.45229163225262686"
"616.4616461646165","0.45211611150090336"
"616.5616561656166","0.45194066758094703"
"616.6616661666167","0.45176528007648376"
"616.7616761676168","0.45158997900797077"
"616.8616861686169","0.45141483507132046"
"616.961696169617","0.4512397716551502"
"617.0617061706171","0.4510648150437642"
"617.1617161716172","0.45088993004603656"
"617.2617261726173","0.4507151441136506"
"617.3617361736174","0.450540477839808"
"617.4617461746175","0.45036589592320175"
"617.5617561756176","0.4501914153745855"
"617.6617661766177","0.4500170494568499"
"617.7617761776178","0.4498427548840674"
"617.8617861786179","0.4496686434292723"
"617.961796179618","0.44949455383119574"
"618.0618061806181","0.44932055552713096"
"618.1618161816182","0.44914669530787815"
"618.2618261826183","0.44897289405472923"
"618.3618361836184","0.4487992068285476"
"618.4618461846185","0.4486256138222302"
"618.5618561856186","0.44845213298783265"
"618.6618661866187","0.4482787234825384"
"618.7618761876188","0.4481054410641658"
"618.8618861886189","0.44793224506423523"
"618.961896189619","0.4477591807489451"
"619.0619061906191","0.44758615243486893"
"619.1619161916192","0.4474132756772626"
"619.2619261926192","0.4472404938103899"
"619.3619361936193","0.4470677984192268"
"619.4619461946194","0.44689517736719736"
"619.5619561956195","0.44672261931744245"
"619.6619661966196","0.4465502493264975"
"619.7619761976197","0.4463779499104244"
"619.8619861986198","0.44620572814508747"
"619.9619961996199","0.44603359037456697"
"620.06200620062","0.4458616059568935"
"620.1620162016201","0.4456896324838333"
"620.2620262026202","0.4455177998449825"
"620.3620362036203","0.44534611224044157"
"620.4620462046204","0.4451744554665791"
"620.5620562056205","0.44500293583272305"
"620.6620662066205","0.444831507851714"
"620.7620762076207","0.4446601724024211"
"620.8620862086208","0.4444889052671896"
"620.9620962096209","0.44431774436564214"
"621.062106210621","0.44414672461173443"
"621.1621162116211","0.4439757426153318"
"621.2621262126212","0.4438048656888829"
"621.3621362136213","0.44363415662091593"
"621.4621462146214","0.4434634712342844"
"621.5621562156215","0.4432928676202962"
"621.6621662166216","0.4431223937765731"
"621.7621762176217","0.4429520492542685"
"621.8621862186218","0.44278179499726805"
"621.9621962196219","0.44261155276658143"
"622.062206220622","0.44244146208089413"
"622.1622162216221","0.442271503154835"
"622.2622262226222","0.4421015749387027"
"622.3622362236223","0.4419317485883108"
"622.4622462246224","0.44176205850829564"
"622.5622562256225","0.4415925036012927"
"622.6622662266226","0.44142291975407766"
"622.7622762276227","0.4412534819289753"
"622.8622862286228","0.4410842033138642"
"622.9622962296229","0.4409149462507324"
"623.062306230623","0.44074577248525415"
"623.1623162316231","0.44057679183552567"
"623.2623262326232","0.44040781381923455"
"623.3623362336233","0.4402390015301118"
"623.4623462346234","0.440070223790612"
"623.5623562356235","0.4399015614166565"
"623.6623662366236","0.43973298511370695"
"623.7623762376237","0.43956455493844293"
"623.8623862386238","0.43939611980603205"
"623.9623962396239","0.4392278483546229"
"624.062406240624","0.43905963865643566"
"624.1624162416241","0.43889157669334705"
"624.2624262426242","0.43872355315399625"
"624.3624362436243","0.4385556762297952"
"624.4624462446244","0.4383878584782791"
"624.5624562456245","0.43822011013623047"
"624.6624662466246","0.4380525182382734"
"624.7624762476247","0.4378849606418119"
"624.8624862486248","0.4377175612447326"
"624.9624962496249","0.43755017446300487"
"625.062506250625","0.4373829546987782"
"625.1625162516251","0.43721578529186644"
"625.2625262526252","0.4370487376656942"
"625.3625362536253","0.4368817540020959"
"625.4625462546254","0.43671488298326155"
"625.5625562556255","0.43654810519756493"
"625.6625662566256","0.43638139847561164"
"625.7625762576257","0.43621485198031085"
"625.8625862586258","0.4360483191030941"
"625.9625962596259","0.43588191890648936"
"626.062606260626","0.4357155567860568"
"626.1626162616261","0.43554937746973915"
"626.2626262626262","0.4353832136267701"
"626.3626362636263","0.4352171653802931"
"626.4626462646264","0.43505125705436337"
"626.5626562656265","0.4348854132675713"
"626.6626662666266","0.4347196588328715"
"626.7626762676267","0.43455397869107354"
"626.8626862686268","0.4343883707921225"
"626.9626962696269","0.43422293032245396"
"627.062706270627","0.43405749641236474"
"627.1627162716271","0.43389221079348667"
"627.2627262726272","0.43372703509587685"
"627.3627362736273","0.43356189660487326"
"627.4627462746274","0.43339689751204497"
"627.5627562756275","0.4332319593518267"
"627.6627662766276","0.4330671502374771"
"627.7627762776277","0.43290236146398786"
"627.8627862786278","0.432737684986838"
"627.9627962796279","0.43257313530652636"
"628.062806280628","0.43240867054316245"
"628.1628162816281","0.4322442975270238"
"628.2628262826282","0.4320800258141128"
"628.3628362836283","0.4319158146689397"
"628.4628462846284","0.431751731996044"
"628.5628562856285","0.4315876655641442"
"628.6628662866286","0.4314237915574548"
"628.7628762876287","0.4312599513903342"
"628.8628862886288","0.43109619766054363"
"628.9628962896289","0.4309325728152913"
"629.062906290629","0.4307690142403085"
"629.1629162916291","0.43060550316913865"
"629.2629262926292","0.43044211729851584"
"629.3629362936293","0.4302788220832883"
"629.4629462946294","0.4301156372450643"
"629.5629562956295","0.42995258025017496"
"629.6629662966296","0.42978954117956986"
"629.7629762976297","0.42962665928818383"
"629.8629862986298","0.42946379271124296"
"629.9629962996299","0.4293010532479926"
"630.06300630063","0.42913840991103364"
"630.1630163016301","0.42897581131879947"
"630.2630263026302","0.42881336540961007"
"630.3630363036303","0.4286509621503423"
"630.4630463046304","0.428488648620658"
"630.5630563056305","0.4283264818528803"
"630.6630663066306","0.42816434881420584"
"630.7630763076307","0.4280023413433793"
"630.8630863086308","0.42784040147221675"
"630.9630963096309","0.4276785577478484"
"631.0631063106309","0.4275168363959941"
"631.1631163116311","0.4273551691768434"
"631.2631263126312","0.4271935871695529"
"631.3631363136313","0.42703206310952857"
"631.4631463146314","0.4268706818758952"
"631.5631563156315","0.42670936554685557"
"631.6631663166316","0.42654818052613874"
"631.7631763176317","0.42638703962888946"
"631.8631863186318","0.42622599368108144"
"631.963196319632","0.4260650253259171"
"632.063206320632","0.425904184165136"
"632.1632163216321","0.4257434462147643"
"632.2632263226322","0.4255827478978717"
"632.3632363236323","0.4254221481801718"
"632.4632463246325","0.4252616527987372"
"632.5632563256326","0.4251012286407135"
"632.6632663266327","0.42494090626719516"
"632.7632763276328","0.4247806719487481"
"632.8632863286329","0.4246205058709172"
"632.963296329633","0.42446045553615747"
"633.063306330633","0.42430045003094513"
"633.1633163316332","0.4241405818138316"
"633.2633263326333","0.42398077990273647"
"633.3633363336334","0.42382106271916825"
"633.4633463346335","0.4236614230421624"
"633.5633563356336","0.4235019073078767"
"633.6633663366337","0.4233424526952466"
"633.7633763376338","0.4231831141047188"
"633.8633863386339","0.42302381584854154"
"633.963396339634","0.4228647042907984"
"634.0634063406341","0.42270558458116725"
"634.1634163416342","0.4225465705723227"
"634.2634263426343","0.4223876279314092"
"634.3634363436344","0.4222287821986965"
"634.4634463446345","0.42207005884189075"
"634.5634563456346","0.42191137265371637"
